datetime,open,high,low,close,volume
2026-03-10T18:45:00+00:00,397.8399999999998,398.2599999999998,397.4399999999998,397.74999999999983,1931
2026-03-10T19:00:00+00:00,397.74999999999983,397.8799999999998,397.05999999999983,397.8299999999998,1729
2026-03-10T19:15:00+00:00,397.8299999999998,398.3199999999998,397.05999999999983,397.8999999999998,1608
2026-03-10T19:30:00+00:00,397.8999999999998,398.2099999999998,397.3899999999998,397.9599999999998,1791
2026-03-10T19:45:00+00:00,397.9599999999998,399.05999999999983,397.54999999999984,398.79999999999984,2728
2026-03-11T13:30:00+00:00,398.79999999999984,402.09999999999985,398.79999999999984,400.8899999999999,4860.874910106892
2026-03-11T13:45:00+00:00,400.8899999999999,401.74999999999983,399.86999999999983,400.6899999999998,5155.323791158984
2026-03-11T14:00:00+00:00,400.6899999999998,401.04999999999984,398.67999999999984,398.82999999999987,2031
2026-03-11T14:15:00+00:00,398.82999999999987,399.04999999999984,396.1299999999998,397.23999999999984,2172
2026-03-11T14:30:00+00:00,397.23999999999984,397.82999999999987,396.07999999999987,397.45999999999987,1978
2026-03-11T14:45:00+00:00,397.45999999999987,397.47999999999985,396.55999999999983,396.98999999999984,1837
2026-03-11T15:00:00+00:00,396.98999999999984,397.33999999999986,394.3899999999999,394.65999999999985,2122
2026-03-11T15:15:00+00:00,394.65999999999985,396.20999999999987,394.4499999999999,395.53999999999985,2044
2026-03-11T15:30:00+00:00,395.53999999999985,396.40999999999985,395.1399999999999,395.42999999999984,2141
2026-03-11T15:45:00+00:00,395.42999999999984,396.21999999999986,394.9499999999999,395.80999999999983,2021
2026-03-11T16:00:00+00:00,395.80999999999983,395.96999999999986,394.6999999999999,395.96999999999986,1790
2026-03-11T16:15:00+00:00,395.96999999999986,396.1299999999998,395.27999999999986,396.08999999999986,1765
2026-03-11T16:30:00+00:00,396.08999999999986,396.6299999999998,395.99999999999983,396.1299999999998,1514
2026-03-11T16:45:00+00:00,396.1299999999998,396.76999999999987,395.8199999999999,396.57999999999987,1527
2026-03-11T17:00:00+00:00,396.57999999999987,396.98999999999984,396.45999999999987,396.77999999999986,1369
2026-03-11T17:15:00+00:00,396.77999999999986,397.29999999999984,396.34999999999985,397.04999999999984,1334
2026-03-11T17:30:00+00:00,397.04999999999984,397.20999999999987,394.83999999999986,395.65999999999985,2002
2026-03-11T17:45:00+00:00,395.65999999999985,396.7599999999999,395.48999999999984,396.3199999999999,1568
2026-03-11T18:00:00+00:00,396.3199999999999,396.5699999999999,395.6299999999998,396.22999999999985,1479
2026-03-11T18:15:00+00:00,396.22999999999985,396.71999999999986,396.0099999999999,396.40999999999985,1373
2026-03-11T18:30:00+00:00,396.40999999999985,396.90999999999985,396.32999999999987,396.45999999999987,1334
2026-03-11T18:45:00+00:00,396.45999999999987,397.17999999999984,396.02999999999986,397.1399999999999,1367
2026-03-11T19:00:00+00:00,397.1399999999999,397.30999999999983,396.4499999999999,396.54999999999984,1367
2026-03-11T19:15:00+00:00,396.54999999999984,396.70999999999987,396.1299999999998,396.57999999999987,1206
